iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
USA,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.710381,
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.710556,
USA,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.710728,
USA,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.710906,
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.711083,
USA,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.711258,
AUS,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.711441,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_100yr,409233,tonnes,annual,2022-08-29 16:13:29.711664,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_20yr,409233,tonnes,annual,2022-08-29 16:13:29.71167,
AUS,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2,423547,tonnes,annual,2022-08-29 16:13:29.711828,
AUS,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_100yr,423547,tonnes,annual,2022-08-29 16:13:29.711847,
AUS,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_20yr,423547,tonnes,annual,2022-08-29 16:13:29.711853,
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2,423360,tonnes,annual,2022-08-29 16:13:29.712001,
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_100yr,423360,tonnes,annual,2022-08-29 16:13:29.712021,
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_20yr,423360,tonnes,annual,2022-08-29 16:13:29.712026,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2,490000,tonnes,annual,2022-08-29 16:13:29.712179,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_100yr,490000,tonnes,annual,2022-08-29 16:13:29.712196,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_20yr,490000,tonnes,annual,2022-08-29 16:13:29.712203,
AUS,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2,465924,tonnes,annual,2022-08-29 16:13:29.712353,
AUS,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_100yr,465924,tonnes,annual,2022-08-29 16:13:29.712371,
AUS,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_20yr,465924,tonnes,annual,2022-08-29 16:13:29.712377,
AUS,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2,493720.3712,tonnes,annual,2022-08-29 16:13:29.712524,
AUS,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_100yr,493720.3712,tonnes,annual,2022-08-29 16:13:29.712545,
AUS,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_20yr,493720.3712,tonnes,annual,2022-08-29 16:13:29.71255,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2,297871,tonnes,annual,2022-08-29 16:13:29.712694,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_100yr,297871,tonnes,annual,2022-08-29 16:13:29.712711,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_20yr,297871,tonnes,annual,2022-08-29 16:13:29.71272,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2,336238,tonnes,annual,2022-08-29 16:13:29.712864,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_100yr,336238,tonnes,annual,2022-08-29 16:13:29.712882,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_20yr,336238,tonnes,annual,2022-08-29 16:13:29.712888,
CHN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2,335111,tonnes,annual,2022-08-29 16:13:29.713038,
CHN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_100yr,335111,tonnes,annual,2022-08-29 16:13:29.713058,
CHN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_20yr,335111,tonnes,annual,2022-08-29 16:13:29.713064,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2,387100,tonnes,annual,2022-08-29 16:13:29.713215,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_100yr,387100,tonnes,annual,2022-08-29 16:13:29.713233,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_20yr,387100,tonnes,annual,2022-08-29 16:13:29.713242,
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2,367500,tonnes,annual,2022-08-29 16:13:29.713395,
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_100yr,367500,tonnes,annual,2022-08-29 16:13:29.713413,
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_20yr,367500,tonnes,annual,2022-08-29 16:13:29.713419,
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2,402059,tonnes,annual,2022-08-29 16:13:29.713572,
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_100yr,402059,tonnes,annual,2022-08-29 16:13:29.713589,
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_20yr,402059,tonnes,annual,2022-08-29 16:13:29.713595,
CHN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2,421011.5518,tonnes,annual,2022-08-29 16:13:29.71374,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.711658,
AUS,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.711841,
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.712012,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.71219,
AUS,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.712365,
AUS,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.712538,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.712705,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.712876,
CHN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.713051,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.713227,
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.713407,
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.713583,
CHN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_100yr,421011.5518,tonnes,annual,2022-08-29 16:13:29.713759,
CHN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_20yr,421011.5518,tonnes,annual,2022-08-29 16:13:29.713765,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2,593,tonnes,annual,2022-08-29 16:13:29.713917,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_100yr,593,tonnes,annual,2022-08-29 16:13:29.713935,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_20yr,593,tonnes,annual,2022-08-29 16:13:29.713941,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2,573,tonnes,annual,2022-08-29 16:13:29.714091,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_100yr,573,tonnes,annual,2022-08-29 16:13:29.714108,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_20yr,573,tonnes,annual,2022-08-29 16:13:29.714114,
FJI,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2,294,tonnes,annual,2022-08-29 16:13:29.714267,
FJI,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_100yr,294,tonnes,annual,2022-08-29 16:13:29.714294,
FJI,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_20yr,294,tonnes,annual,2022-08-29 16:13:29.7143,
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2,294,tonnes,annual,2022-08-29 16:13:29.714449,
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_100yr,294,tonnes,annual,2022-08-29 16:13:29.714466,
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_20yr,294,tonnes,annual,2022-08-29 16:13:29.714474,
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2,294,tonnes,annual,2022-08-29 16:13:29.714619,
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_100yr,294,tonnes,annual,2022-08-29 16:13:29.714636,
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_20yr,294,tonnes,annual,2022-08-29 16:13:29.714642,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2,294,tonnes,annual,2022-08-29 16:13:29.71481,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_100yr,294,tonnes,annual,2022-08-29 16:13:29.71483,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_20yr,294,tonnes,annual,2022-08-29 16:13:29.714839,
FJI,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2,156.9709866,tonnes,annual,2022-08-29 16:13:29.715003,
FJI,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_100yr,156.9709866,tonnes,annual,2022-08-29 16:13:29.715022,
FJI,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_20yr,156.9709866,tonnes,annual,2022-08-29 16:13:29.715028,
IND,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2,136009,tonnes,annual,2022-08-29 16:13:29.715176,
IND,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_100yr,136009,tonnes,annual,2022-08-29 16:13:29.715193,
IND,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_20yr,136009,tonnes,annual,2022-08-29 16:13:29.715199,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2,116943,tonnes,annual,2022-08-29 16:13:29.71535,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_100yr,116943,tonnes,annual,2022-08-29 16:13:29.715368,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_20yr,116943,tonnes,annual,2022-08-29 16:13:29.715373,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2,111731,tonnes,annual,2022-08-29 16:13:29.715516,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_100yr,111731,tonnes,annual,2022-08-29 16:13:29.715536,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_20yr,111731,tonnes,annual,2022-08-29 16:13:29.715541,
IND,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2,112700,tonnes,annual,2022-08-29 16:13:29.715692,
IND,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_100yr,112700,tonnes,annual,2022-08-29 16:13:29.715709,
IND,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_20yr,112700,tonnes,annual,2022-08-29 16:13:29.715715,
IND,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2,127400,tonnes,annual,2022-08-29 16:13:29.715868,
IND,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_100yr,127400,tonnes,annual,2022-08-29 16:13:29.715886,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.713929,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.714102,
FJI,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.714288,
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.71446,
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.71463,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.714823,
FJI,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.715015,
IND,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.715187,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.715362,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.715527,
IND,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.715703,
IND,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.715879,
IND,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_20yr,127400,tonnes,annual,2022-08-29 16:13:29.715891,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2,135208,tonnes,annual,2022-08-29 16:13:29.716033,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_100yr,135208,tonnes,annual,2022-08-29 16:13:29.716052,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_20yr,135208,tonnes,annual,2022-08-29 16:13:29.716058,
IND,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2,126161.296,tonnes,annual,2022-08-29 16:13:29.716214,
IND,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_100yr,126161.296,tonnes,annual,2022-08-29 16:13:29.716231,
IND,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_20yr,126161.296,tonnes,annual,2022-08-29 16:13:29.71624,
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2,2313,tonnes,annual,2022-08-29 16:13:29.716395,
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_100yr,2313,tonnes,annual,2022-08-29 16:13:29.716413,
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_20yr,2313,tonnes,annual,2022-08-29 16:13:29.716421,
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2,6860,tonnes,annual,2022-08-29 16:13:29.716577,
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_100yr,6860,tonnes,annual,2022-08-29 16:13:29.716605,
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_20yr,6860,tonnes,annual,2022-08-29 16:13:29.716615,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2,122158,tonnes,annual,2022-08-29 16:13:29.71683,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_100yr,122158,tonnes,annual,2022-08-29 16:13:29.71685,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_20yr,122158,tonnes,annual,2022-08-29 16:13:29.716856,
IDN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2,53900,tonnes,annual,2022-08-29 16:13:29.717003,
IDN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_100yr,53900,tonnes,annual,2022-08-29 16:13:29.717021,
IDN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_20yr,53900,tonnes,annual,2022-08-29 16:13:29.717027,
IDN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2,78400,tonnes,annual,2022-08-29 16:13:29.71721,
IDN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_100yr,78400,tonnes,annual,2022-08-29 16:13:29.717231,
IDN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_20yr,78400,tonnes,annual,2022-08-29 16:13:29.717238,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2,96760,tonnes,annual,2022-08-29 16:13:29.717449,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_100yr,96760,tonnes,annual,2022-08-29 16:13:29.71747,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_20yr,96760,tonnes,annual,2022-08-29 16:13:29.717476,
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2,121972.7207,tonnes,annual,2022-08-29 16:13:29.717641,
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_100yr,121972.7207,tonnes,annual,2022-08-29 16:13:29.71766,
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_20yr,121972.7207,tonnes,annual,2022-08-29 16:13:29.717666,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2,171500,tonnes,annual,2022-08-29 16:13:29.717821,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_100yr,171500,tonnes,annual,2022-08-29 16:13:29.717838,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_20yr,171500,tonnes,annual,2022-08-29 16:13:29.717847,
MYS,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2,4900,tonnes,annual,2022-08-29 16:13:29.717997,
MYS,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_100yr,4900,tonnes,annual,2022-08-29 16:13:29.718015,
MYS,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_20yr,4900,tonnes,annual,2022-08-29 16:13:29.71802,
MYS,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2,4900,tonnes,annual,2022-08-29 16:13:29.71817,
MYS,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_100yr,4900,tonnes,annual,2022-08-29 16:13:29.718188,
MYS,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_20yr,4900,tonnes,annual,2022-08-29 16:13:29.718196,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.716046,
IND,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.716225,
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.716406,
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.716596,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.716842,
IDN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.717015,
IDN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.717225,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.717464,
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.717654,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.717832,
MYS,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.718009,
MYS,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.718181,
MYS,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2,2450,tonnes,annual,2022-08-29 16:13:29.718344,
MYS,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_100yr,2450,tonnes,annual,2022-08-29 16:13:29.718362,
MYS,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_20yr,2450,tonnes,annual,2022-08-29 16:13:29.71837,
MYS,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2,4410,tonnes,annual,2022-08-29 16:13:29.718515,
MYS,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_100yr,4410,tonnes,annual,2022-08-29 16:13:29.718532,
MYS,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_20yr,4410,tonnes,annual,2022-08-29 16:13:29.718538,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2,5390,tonnes,annual,2022-08-29 16:13:29.718692,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_100yr,5390,tonnes,annual,2022-08-29 16:13:29.71871,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_20yr,5390,tonnes,annual,2022-08-29 16:13:29.718716,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2,6866,tonnes,annual,2022-08-29 16:13:29.718862,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_100yr,6866,tonnes,annual,2022-08-29 16:13:29.718886,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_20yr,6866,tonnes,annual,2022-08-29 16:13:29.718892,
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2,152,tonnes,annual,2022-08-29 16:13:29.719037,
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_100yr,152,tonnes,annual,2022-08-29 16:13:29.719054,
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_20yr,152,tonnes,annual,2022-08-29 16:13:29.71906,
PAK,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2,442,tonnes,annual,2022-08-29 16:13:29.719211,
PAK,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_100yr,442,tonnes,annual,2022-08-29 16:13:29.719229,
PAK,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2e_20yr,442,tonnes,annual,2022-08-29 16:13:29.719235,
PAK,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2,507,tonnes,annual,2022-08-29 16:13:29.719378,
PAK,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_100yr,507,tonnes,annual,2022-08-29 16:13:29.719407,
PAK,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,co2e_20yr,507,tonnes,annual,2022-08-29 16:13:29.719413,
PAK,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2,595,tonnes,annual,2022-08-29 16:13:29.719567,
PAK,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_100yr,595,tonnes,annual,2022-08-29 16:13:29.71959,
PAK,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,co2e_20yr,595,tonnes,annual,2022-08-29 16:13:29.719597,
PAK,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2,408,tonnes,annual,2022-08-29 16:13:29.71975,
PAK,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_100yr,408,tonnes,annual,2022-08-29 16:13:29.719768,
PAK,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,co2e_20yr,408,tonnes,annual,2022-08-29 16:13:29.719776,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2,453,tonnes,annual,2022-08-29 16:13:29.719937,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_100yr,453,tonnes,annual,2022-08-29 16:13:29.719955,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,co2e_20yr,453,tonnes,annual,2022-08-29 16:13:29.71996,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2,575.3770201,tonnes,annual,2022-08-29 16:13:29.720112,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_100yr,575.3770201,tonnes,annual,2022-08-29 16:13:29.720131,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,co2e_20yr,575.3770201,tonnes,annual,2022-08-29 16:13:29.720137,
SLB,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2,1431,tonnes,annual,2022-08-29 16:13:29.720285,
SLB,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_100yr,1431,tonnes,annual,2022-08-29 16:13:29.720302,
SLB,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,co2e_20yr,1431,tonnes,annual,2022-08-29 16:13:29.720308,
SLB,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,co2,1166,tonnes,annual,2022-08-29 16:13:29.720465,
MYS,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.718356,
MYS,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.718526,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.718704,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.718874,
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,n2o,0,tonnes,annual,2022-08-29 16:13:29.719048,
