iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0193,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.846378,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,9314.464547,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,9267.086679,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,5068975.825,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,29.81345,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,602.086662,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,5127421.855408,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,5093734.815786,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:54.789774
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,2495523.85,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,18.520011999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,330.845634,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,2528204.166424,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,2509695.3309319997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,1.402088,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,23.368138000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,183202.462824,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,181895.249184,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,8548.037605,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0679,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,1.139896,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,8661.714469,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,8597.948193,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ESP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,14.566082,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ESP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,695.229086,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,66565.67798000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,24.96568,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,7.8708670000000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,73817.77032800001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,73401.967456,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,577972.8454999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,4.6799420000000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,77.999034,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,585760.2690439998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,581397.003082,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,477162.9072,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,3.9085659999999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,65.142773,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,483666.76155600004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,480022.674834,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.180385,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,3.523183,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,28179.72791,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:19.386003
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,28523.296922,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:19.386003
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,28326.179059000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:19.386003
FLK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.00594,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FLK,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,2.832823,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,1362047.907,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,10.054250000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,178.825065,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,1379723.5344599998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,1369719.3850699998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.121535
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,9480.40597,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.024,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.831951,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,9556.625854,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,9510.060598,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,2665835.1440000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,11.192331,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,340.35738399999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,2697379.9396400005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,2678331.1184670003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,115269.6222,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.9187810000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,15.397983,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,116805.61095599999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,115944.24268899999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0518,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,26.062759999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,10929.960570000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:20.461059
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,13132.90761,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:20.461059
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,11673.444850000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:20.461059
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,22825.738999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.180558,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,3.039202,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,23128.69928,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,22958.684526,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,13105.123389999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.102932,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,1.739657,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,13278.428625999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,13181.110766,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.463999
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,28123.27969,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.227719,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,3.7953140000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,28502.203882,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,28289.894017,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,4.497457,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,76.40992200000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.032499999999999994,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,1.882955,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0255,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,234.638721,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,666.140584,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.00577,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.0961,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,675.736264,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,670.3604339999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:55.798922
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,67534.05571,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.301226,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,10.642621,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,68507.55953799999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,67911.873988,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,5.33,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,176.920777,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,32975735.6,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,403.41362200000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,60220.166390000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,38140730.772968,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,34768804.86875,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.31106,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,82.11984,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,82.4309,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,90542.57469,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,3.3603639999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,197.581727,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,108026.575854,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,96965.359506,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.00781,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.149806,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,970.6122029999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:22.618385
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,985.2577469999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:22.618385
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,976.8764209999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:22.618385
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,5.812159,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,250.34940999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,935237.4854,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:22.618385
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,957801.2458159999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:22.618385
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,137936.9469,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,1.157513,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,19.291881,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,139863.04833600004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,138783.86051300002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,737672.2753,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,5.6391219999999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,96.694119,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,747283.3095039999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,741874.077962,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,79.007693,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,ch4,6246.986463,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,co2,191018.9828,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.361697,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.454546
