iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.7496770000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.017232
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,5.523605,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.017232
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,59334.90531,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:02.193952
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,48.714425999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.017232
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,455184.3968,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:02.193952
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,161.20933100000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.017232
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,1126391.2929999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:02.193952
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
CYM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,12.715112000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
CYM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,89367.14343,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,27.478072,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,451047.774,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,459.604894,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,11904222.87,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2660.725287,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,127421987.6,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3.964847,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,42590.62957,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3.46963,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,24585.32993,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,4192254.4930000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,373.81494799999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,85.196304,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,1770606.851,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
DZA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,66.121342,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
DZA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,26526002.369999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,16.223710999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.334191
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,4146075.6389999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:03.254577
EGY,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,985.950944,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
EGY,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,19515269.509999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
ERI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.44687,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
ERI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,69663.93225,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
ESH,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,17546.68642,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
ESH,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.912522,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
ESP,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2158.68002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
ESP,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,32199755,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
EST,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,116.08038699999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
EST,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,746045.7428,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
ETH,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,238.77985900000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
ETH,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,1089135.645,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
FIN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,381.558136,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FIN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,3279783.2709999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,11.602358,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,74975.84003,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
FLK,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.875152,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FLK,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,6406.177806,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
FRA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,73171610.11,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:04.404879
FRA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3222.376727,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FRO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,33.04,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
FRO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.00029499999999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.638428
GAB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.2476749999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GAB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,211180.8993,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GBR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,91049136.45,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GBR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,583.73158,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GEO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,16.453581,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GEO,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,2213286.574,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GHA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,85.328143,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GHA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,1179885.188,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GIB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,0.224,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GIB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2.0000000000000003e-06,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GIB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,0.00039999999999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GIB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,0.25812799999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GIB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,0.23573,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GIN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,16.863570000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GIN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,181149.52109999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GLP,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,23.490380000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GLP,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,114971.6543,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GMB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3.240674,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GMB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,34811.526569999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GNB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.881185,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GNB,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,20207.80637,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GNQ,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.625485,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GNQ,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,190291.0871,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GRC,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,32.212568,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:46.954099
GRC,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,4793519.574,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:05.60217
GRD,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,6.162806,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GRD,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,43456.04107,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
GRL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,294043.428,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GRL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3.71462,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GTM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.557083,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GTM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,975829.2897999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
GUF,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,10.222029000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GUF,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,50030.847129999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
GUY,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,121.492638,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
GUY,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,412984.18909999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
HKG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2.9838400000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
HKG,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,1676619.245,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
HND,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,93.637373,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
HND,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,869599.018,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
HRV,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,204.892989,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
HRV,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,2749294.3,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
HTI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.9880710000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
HTI,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,274690.6568,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
HUN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,474.386796,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:47.269733
HUN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,11449968.82,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:08.008676
IDN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1577.546639,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
IDN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,28762260.53,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:09.474696
IMN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,,tonnes,,2022-09-06 12:39:52.76017,
IMN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,,tonnes,,2022-09-06 12:39:52.76017,
IMN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,,tonnes,,2022-09-06 12:39:52.76017,
IND,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,153321766.89999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:09.474696
IND,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,13548.80816,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
IOT,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,,tonnes,,2022-09-06 12:39:52.76017,
IOT,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,,tonnes,,2022-09-06 12:39:52.76017,
IOT,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,,tonnes,,2022-09-06 12:39:52.76017,
IOT,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
IOT,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
IRL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,9137055.716,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:09.474696
IRL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,271.77274800000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
IRN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3437.908656,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
IRN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,141288960.5,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:09.474696
IRQ,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,9305962.592,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
IRQ,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,45.669506999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
ISL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,576391.1866,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
ISL,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,11.751154999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
ISR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,693538.3156000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:09.474696
ISR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.103581,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
ITA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,71022023.56,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:09.474696
ITA,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2662.913082,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
JAM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,10.138473,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:48.395115
JAM,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,415041.5603,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:09.474696
JEY,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,,tonnes,,2022-09-06 12:39:52.76017,
JEY,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
JEY,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
JOR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,8.616426,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:53.255181
JOR,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,2017182.646,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:10.786521
JPN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2963.966519,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:53.255181
JPN,2018-01-01 00:00:00,2018-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,122778871.4,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:10.786521
