iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.657625,2022-09-15 23:13:58.983117
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.657631,2022-09-15 23:13:58.983117
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.657639,2022-09-15 23:13:58.983117
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.657645,2022-09-15 23:13:58.983117
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.657651,2022-09-15 23:13:58.983117
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.657788,2022-09-15 23:13:58.983117
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.657795,2022-09-15 23:13:58.983117
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.6578,2022-09-15 23:13:58.983117
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.657807,2022-09-15 23:13:58.983117
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.657815,2022-09-15 23:13:58.983117
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.657947,2022-09-15 23:13:58.983117
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.657953,2022-09-15 23:13:58.983117
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.657959,2022-09-15 23:13:58.983117
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.657965,2022-09-15 23:13:58.983117
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.657974,2022-09-15 23:13:58.983117
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.658106,2022-09-15 23:13:58.983117
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.658112,2022-09-15 23:13:58.983117
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.658119,2022-09-15 23:13:58.983117
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.658128,2022-09-15 23:13:58.983117
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.658133,2022-09-15 23:13:58.983117
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.66438,2022-09-15 23:13:58.983117
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.664385,2022-09-15 23:13:58.983117
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.664391,2022-09-15 23:13:58.983117
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.664396,2022-09-15 23:13:58.983117
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.664409,2022-09-15 23:13:58.983117
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.664531,2022-09-15 23:13:58.983117
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.664537,2022-09-15 23:13:58.983117
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.664545,2022-09-15 23:13:58.983117
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.664551,2022-09-15 23:13:58.983117
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.664557,2022-09-15 23:13:58.983117
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.664675,2022-09-15 23:13:58.983117
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.66468,2022-09-15 23:13:58.983117
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.664686,2022-09-15 23:13:58.983117
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.664693,2022-09-15 23:13:58.983117
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.6647,2022-09-15 23:13:58.983117
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.664832,2022-09-15 23:13:58.983117
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.664838,2022-09-15 23:13:58.983117
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.664843,2022-09-15 23:13:58.983117
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.664849,2022-09-15 23:13:58.983117
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.664855,2022-09-15 23:13:58.983117
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.664975,2022-09-15 23:13:58.983117
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.664981,2022-09-15 23:13:58.983117
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.664986,2022-09-15 23:13:58.983117
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.664992,2022-09-15 23:13:58.983117
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.664998,2022-09-15 23:13:58.983117
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.665127,2022-09-15 23:13:58.983117
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.665139,2022-09-15 23:13:58.983117
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.665145,2022-09-15 23:13:58.983117
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.665152,2022-09-15 23:13:58.983117
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.665158,2022-09-15 23:13:58.983117
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.665281,2022-09-15 23:13:58.983117
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.66529,2022-09-15 23:13:58.983117
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.665295,2022-09-15 23:13:58.983117
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.665301,2022-09-15 23:13:58.983117
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.665307,2022-09-15 23:13:58.983117
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.667481,2022-09-15 23:13:58.983117
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.667487,2022-09-15 23:13:58.983117
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.667494,2022-09-15 23:13:58.983117
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.6675,2022-09-15 23:13:58.983117
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.667506,2022-09-15 23:13:58.983117
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.667629,2022-09-15 23:13:58.983117
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.667635,2022-09-15 23:13:58.983117
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.66764,2022-09-15 23:13:58.983117
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.667646,2022-09-15 23:13:58.983117
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.667655,2022-09-15 23:13:58.983117
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.667777,2022-09-15 23:13:58.983117
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.667783,2022-09-15 23:13:58.983117
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.667788,2022-09-15 23:13:58.983117
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.667794,2022-09-15 23:13:58.983117
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.6678,2022-09-15 23:13:58.983117
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.667929,2022-09-15 23:13:58.983117
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.667935,2022-09-15 23:13:58.983117
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.66794,2022-09-15 23:13:58.983117
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.667946,2022-09-15 23:13:58.983117
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.667952,2022-09-15 23:13:58.983117
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.66807,2022-09-15 23:13:58.983117
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.668075,2022-09-15 23:13:58.983117
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.66808,2022-09-15 23:13:58.983117
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.668087,2022-09-15 23:13:58.983117
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.668093,2022-09-15 23:13:58.983117
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.668211,2022-09-15 23:13:58.983117
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.668217,2022-09-15 23:13:58.983117
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.668222,2022-09-15 23:13:58.983117
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.668228,2022-09-15 23:13:58.983117
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.668233,2022-09-15 23:13:58.983117
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.66835,2022-09-15 23:13:58.983117
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.668356,2022-09-15 23:13:58.983117
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.668361,2022-09-15 23:13:58.983117
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.668367,2022-09-15 23:13:58.983117
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.668375,2022-09-15 23:13:58.983117
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.670947,2022-09-15 23:13:58.983117
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.670953,2022-09-15 23:13:58.983117
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.670958,2022-09-15 23:13:58.983117
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.670964,2022-09-15 23:13:58.983117
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.670976,2022-09-15 23:13:58.983117
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.671115,2022-09-15 23:13:58.983117
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.671121,2022-09-15 23:13:58.983117
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.671126,2022-09-15 23:13:58.983117
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.671134,2022-09-15 23:13:58.983117
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.67114,2022-09-15 23:13:58.983117
CUW,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.671281,2022-09-15 23:13:58.983117
CUW,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.671287,2022-09-15 23:13:58.983117
CUW,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.671292,2022-09-15 23:13:58.983117
CUW,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.671298,2022-09-15 23:13:58.983117
CUW,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.671306,2022-09-15 23:13:58.983117
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.671453,2022-09-15 23:13:58.983117
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.671459,2022-09-15 23:13:58.983117
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.671464,2022-09-15 23:13:58.983117
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.671469,2022-09-15 23:13:58.983117
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.671475,2022-09-15 23:13:58.983117
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.671605,2022-09-15 23:13:58.983117
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.67161,2022-09-15 23:13:58.983117
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.671618,2022-09-15 23:13:58.983117
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.671624,2022-09-15 23:13:58.983117
CUW,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.671629,2022-09-15 23:13:58.983117
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.671762,2022-09-15 23:13:58.983117
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.671768,2022-09-15 23:13:58.983117
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.671773,2022-09-15 23:13:58.983117
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.671781,2022-09-15 23:13:58.983117
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.671786,2022-09-15 23:13:58.983117
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.671924,2022-09-15 23:13:58.983117
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.671929,2022-09-15 23:13:58.983117
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.671934,2022-09-15 23:13:58.983117
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.67194,2022-09-15 23:13:58.983117
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.671946,2022-09-15 23:13:58.983117
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.672074,2022-09-15 23:13:58.983117
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.672079,2022-09-15 23:13:58.983117
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.672086,2022-09-15 23:13:58.983117
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.672092,2022-09-15 23:13:58.983117
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.672097,2022-09-15 23:13:58.983117
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.672228,2022-09-15 23:13:58.983117
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.672233,2022-09-15 23:13:58.983117
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.672243,2022-09-15 23:13:58.983117
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.672249,2022-09-15 23:13:58.983117
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.672256,2022-09-15 23:13:58.983117
CXR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.672384,2022-09-15 23:13:58.983117
CXR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.67239,2022-09-15 23:13:58.983117
CXR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.672395,2022-09-15 23:13:58.983117
CXR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.6724,2022-09-15 23:13:58.983117
CXR,2017-01-01 00:00:00,2017-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.672406,2022-09-15 23:13:58.983117
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.672539,2022-09-15 23:13:58.983117
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.672544,2022-09-15 23:13:58.983117
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.672549,2022-09-15 23:13:58.983117
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.672555,2022-09-15 23:13:58.983117
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.67256,2022-09-15 23:13:58.983117
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.672679,2022-09-15 23:13:58.983117
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.672685,2022-09-15 23:13:58.983117
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.67269,2022-09-15 23:13:58.983117
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.672706,2022-09-15 23:13:58.983117
CXR,2019-01-01 00:00:00,2019-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.672712,2022-09-15 23:13:58.983117
CXR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.672833,2022-09-15 23:13:58.983117
CXR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.672838,2022-09-15 23:13:58.983117
CXR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.672843,2022-09-15 23:13:58.983117
CXR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.672849,2022-09-15 23:13:58.983117
CXR,2020-01-01 00:00:00,2020-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.672854,2022-09-15 23:13:58.983117
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.672993,2022-09-15 23:13:58.983117
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.672998,2022-09-15 23:13:58.983117
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.673003,2022-09-15 23:13:58.983117
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_100yr,0,tonnes,annual,2022-09-02 08:50:31.673009,2022-09-15 23:13:58.983117
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,rice-cultivation,co2e_20yr,0,tonnes,annual,2022-09-02 08:50:31.673014,2022-09-15 23:13:58.983117
CYM,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,co2,0,tonnes,annual,2022-09-02 08:50:31.673141,2022-09-15 23:13:58.983117
CYM,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,ch4,0,tonnes,annual,2022-09-02 08:50:31.673146,2022-09-15 23:13:58.983117
CYM,2015-01-01 00:00:00,2015-12-31 00:00:00,rice-cultivation,n2o,0,tonnes,annual,2022-09-02 08:50:31.673153,2022-09-15 23:13:58.983117
