iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
SXM,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.77993,
SYC,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780019,
SYR,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780106,
TCA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780195,
TCD,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780283,
TJK,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,1143000,tonnes,annual,2022-08-22 16:38:57.780535,
TJK,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,1143000,tonnes,annual,2022-08-22 16:38:57.78055,
TJK,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,1143000,tonnes,annual,2022-08-22 16:38:57.780555,
TKM,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,807372,tonnes,annual,2022-08-22 16:38:57.780707,
TKM,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,807372,tonnes,annual,2022-08-22 16:38:57.780724,
TKM,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,807372,tonnes,annual,2022-08-22 16:38:57.780729,
SWE,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,582569,tonnes,annual,2022-08-22 16:38:57.779746,2022-09-01 17:21:44.417409
SWE,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,582569,tonnes,annual,2022-08-22 16:38:57.779762,2022-09-01 17:21:44.417409
TTO,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,136892,tonnes,annual,2022-08-22 16:38:57.78097,
TTO,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,136892,tonnes,annual,2022-08-22 16:38:57.780989,
TTO,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,136892,tonnes,annual,2022-08-22 16:38:57.780994,
TWN,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,2720504,tonnes,annual,2022-08-22 16:38:57.781316,
TWN,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,2720504,tonnes,annual,2022-08-22 16:38:57.78133,
TWN,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,2720504,tonnes,annual,2022-08-22 16:38:57.781334,
TZA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,1405024,tonnes,annual,2022-08-22 16:38:57.781402,
TZA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,1405024,tonnes,annual,2022-08-22 16:38:57.781417,
TZA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,1405024,tonnes,annual,2022-08-22 16:38:57.781423,
UGA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,663664,tonnes,annual,2022-08-22 16:38:57.78149,
UGA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,663664,tonnes,annual,2022-08-22 16:38:57.781507,
UGA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,663664,tonnes,annual,2022-08-22 16:38:57.781512,
URY,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,104300,tonnes,annual,2022-08-22 16:38:57.781755,
THA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780455,
TJK,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780545,
TKL,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780632,
TKM,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780719,
TLS,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780804,
TON,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.780895,
TTO,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.78098,
TUN,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.78107,
TUR,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781155,
TUV,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781238,
TWN,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781326,
TZA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781412,
UGA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781503,
UKR,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781587,
UMI,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781678,
URY,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,104300,tonnes,annual,2022-08-22 16:38:57.781769,
URY,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,104300,tonnes,annual,2022-08-22 16:38:57.781775,
UKR,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,2642739,tonnes,annual,2022-08-22 16:38:57.781577,2022-09-01 17:21:44.518991
UKR,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,2642739,tonnes,annual,2022-08-22 16:38:57.781591,2022-09-01 17:21:44.518991
UKR,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,2642739,tonnes,annual,2022-08-22 16:38:57.781597,2022-09-01 17:21:44.518991
USA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,19147655,tonnes,annual,2022-08-22 16:38:57.78184,2022-09-01 17:21:44.518991
USA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,19147655,tonnes,annual,2022-08-22 16:38:57.781858,2022-09-01 17:21:44.518991
USA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,19147655,tonnes,annual,2022-08-22 16:38:57.781864,2022-09-01 17:21:44.518991
ZWE,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,294600,tonnes,annual,2022-08-22 16:38:57.783153,
VAT,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2,0,tonnes,annual,2022-08-22 16:38:57.782015,
VAT,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,0,tonnes,annual,2022-08-22 16:38:57.782029,
ZWE,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_100yr,294600,tonnes,annual,2022-08-22 16:38:57.783168,
ZWE,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,co2e_20yr,294600,tonnes,annual,2022-08-22 16:38:57.783175,
USA,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781852,
UZB,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.781938,
VAT,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782024,
VCT,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782115,
VEN,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782203,
VGB,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782288,
VIR,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782377,
VNM,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782466,
VUT,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782553,
WLF,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782642,
WSM,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782727,
XKX,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782814,
YEM,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782906,
ZAF,2022-01-01 00:00:00,2022-12-31 00:00:00,cement,n2o,0,tonnes,annual,2022-08-22 16:38:57.782995,
ABW,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.239487,
AFG,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.240126,
AGO,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.24069,
AIA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.241314,
ALA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.241813,
ALB,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.242293,
AND,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.242805,
ARE,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.243765,
ARG,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.244224,
ARM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.244745,
ASM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.245214,
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.245678,
ATF,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.24614,
AZE,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.248344,
BDI,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.249017,
BEL,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.249508,
BEN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.24994,
BES,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.250307,
BFA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.250663,
BGD,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.251267,
BGR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.25172,
BHR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.252095,
BHS,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.252451,
BIH,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.252869,
BLM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.253223,
BLR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.253697,
BLZ,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.254685,
BMU,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.255123,
BOL,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.255506,
BRA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.256367,
BRB,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.256742,
BRN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.257105,
BTN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.257455,
BVT,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.257785,
BWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.258063,
CAF,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.258329,
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.258599,
CCK,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.258865,
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.259134,
CHL,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.259396,
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.25966,
CIV,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.25992,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.260185,
COD,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.260448,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.260723,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.260987,
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.261264,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.261524,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.26179,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.262054,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.262315,
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.262578,
CXR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.262842,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.263104,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.263366,
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.263626,
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.263888,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.264151,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.264413,
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.264679,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.264939,
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.2652,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.265474,
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.26571,
ERI,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.265922,
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.266137,
ESP,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.266352,
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.266564,
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.266779,
FIN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.266995,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.267208,
FLK,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.267431,
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.267647,
FRO,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.26786,
FSM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.268083,
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.268298,
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.268512,
GEO,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.268724,
GGY,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.268938,
GHA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.269153,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.269368,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.269597,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.269813,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.270025,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.27024,
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.270452,
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.270666,
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.270879,
GRL,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.271093,
GTM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.271308,
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.271528,
GUM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.271741,
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.271959,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.272816,
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.273027,
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.273242,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.273455,
IMN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.273652,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.273835,
IOT,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.274016,
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.274207,
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.27439,
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.274571,
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.274753,
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.274935,
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.275118,
JAM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.275301,
JEY,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.275482,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.275663,
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.275848,
KAZ,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.276029,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.276209,
KGZ,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.276392,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.276571,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.276756,
KNA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.276938,
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.277122,
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.277305,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.277486,
LAO,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.277669,
LBN,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.277867,
LBR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.278059,
LBY,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.278239,
LCA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.278421,
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.278604,
LKA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.278785,
LSO,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.278975,
LTU,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.279163,
LUX,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.279342,
LVA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.279523,
MAC,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.279703,
MAF,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.279885,
MAR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.280067,
MCO,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.28025,
MDA,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.280433,
MDG,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.280613,
MDV,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.280795,
MEX,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.280977,
MHL,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.281159,
MKD,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.28134,
MLI,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.281503,
MLT,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.281661,
MMR,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.281819,
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.281988,
MNG,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.282145,
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,cement,ch4,0,tonnes,annual,2022-08-09 15:10:25.282302,
