iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
ALA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.114749,
ALB,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,110909.355,tonnes,annual,2022-08-09 15:09:53.115143,2022-09-13 21:37:49.12353
ALB,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,183.4825655,tonnes,annual,2022-08-09 15:09:53.115154,2022-09-13 21:37:49.12353
ALB,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,116669.9268,tonnes,annual,2022-08-09 15:09:53.115178,2022-09-13 21:37:49.12353
ALB,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,126314.895,tonnes,annual,2022-08-09 15:09:53.115192,2022-09-13 21:37:49.12353
ALB,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,123648.9431,tonnes,annual,2022-08-09 15:09:53.11536,2022-09-13 21:37:49.875399
ALB,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,204.5582656,tonnes,annual,2022-08-09 15:09:53.115372,2022-09-13 21:37:49.875399
ALB,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,130071.2022,tonnes,annual,2022-08-09 15:09:53.115396,2022-09-13 21:37:49.875399
AIA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.112998,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.113221,
AIA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.113437,
ALA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.113647,
AND,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.116235,
AND,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.116246,
AND,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.116268,
AND,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.116285,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.116452,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.116464,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.116489,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.1165,
AND,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.116665,
AND,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.116676,
AND,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.116699,
AND,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.11671,
AND,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.117093,
AND,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.117126,
AND,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.117155,
AND,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.117167,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.117769,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.117782,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.117808,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.11782,
AND,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.118066,
AND,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.118078,
AND,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.118102,
AND,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.118113,
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,12275507.2,tonnes,annual,2022-08-09 15:09:53.119823,2022-09-13 21:37:49.12353
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,22075.98422,tonnes,annual,2022-08-09 15:09:53.119833,2022-09-13 21:37:49.12353
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,12971711.28,tonnes,annual,2022-08-09 15:09:53.119858,2022-09-13 21:37:49.12353
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,14131899.22,tonnes,annual,2022-08-09 15:09:53.119868,2022-09-13 21:37:49.12353
ALB,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,140824.0383,tonnes,annual,2022-08-09 15:09:53.115407,2022-09-13 21:37:49.875399
ARE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,12742386.41,tonnes,annual,2022-08-09 15:09:53.120021,2022-09-13 21:37:49.875399
ARE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,22915.60885,tonnes,annual,2022-08-09 15:09:53.12003,2022-09-13 21:37:49.875399
ALB,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,124398.3306,tonnes,annual,2022-08-09 15:09:53.11558,2022-09-13 21:37:50.246607
ALB,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,205.7980126,tonnes,annual,2022-08-09 15:09:53.115591,2022-09-13 21:37:50.246607
ALB,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,130859.5125,tonnes,annual,2022-08-09 15:09:53.115615,2022-09-13 21:37:50.246607
ALB,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,141677.5173,tonnes,annual,2022-08-09 15:09:53.115627,2022-09-13 21:37:50.246607
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,92174.66667,tonnes,annual,2022-08-09 15:09:53.115801,2022-09-13 21:37:50.891012
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,152.4888889,tonnes,annual,2022-08-09 15:09:53.115812,2022-09-13 21:37:50.891012
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,96962.16889,tonnes,annual,2022-08-09 15:09:53.115841,2022-09-13 21:37:50.891012
ALB,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,82432.62873,tonnes,annual,2022-08-09 15:09:53.116018,2022-09-13 21:37:51.278797
ALB,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,136.3721771,tonnes,annual,2022-08-09 15:09:53.116029,2022-09-13 21:37:51.278797
ALB,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,86714.13478,tonnes,annual,2022-08-09 15:09:53.116051,2022-09-13 21:37:51.278797
ALB,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,93882.6922,tonnes,annual,2022-08-09 15:09:53.116062,2022-09-13 21:37:51.278797
AND,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.116256,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.116474,
AND,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.116687,
AND,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.117137,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.117795,
ARM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.121884,
ARM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.121894,
ARM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.121916,
ARM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.12193,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.122073,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.122085,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.12211,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.12212,
ARM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.122262,
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,5817593.506,tonnes,annual,2022-08-09 15:09:53.120955,2022-09-13 21:37:49.12353
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,10673.60638,tonnes,annual,2022-08-09 15:09:53.120965,2022-09-13 21:37:49.12353
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,n2o,58.12864674,tonnes,annual,2022-08-09 15:09:53.120975,2022-09-14 02:40:00.961632
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,6152989.313,tonnes,annual,2022-08-09 15:09:53.120989,2022-09-13 21:37:49.12353
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,6714035.153,tonnes,annual,2022-08-09 15:09:53.120998,2022-09-13 21:37:49.12353
ARE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,n2o,133.5501487,tonnes,annual,2022-08-09 15:09:53.120041,2022-09-14 02:40:01.937859
ARE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,13465069.5,tonnes,annual,2022-08-09 15:09:53.120051,2022-09-13 21:37:49.875399
ARE,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,14669383.33,tonnes,annual,2022-08-09 15:09:53.120061,2022-09-13 21:37:49.875399
ARG,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,5692361.552,tonnes,annual,2022-08-09 15:09:53.121144,2022-09-13 21:37:49.875399
ARG,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,10443.84186,tonnes,annual,2022-08-09 15:09:53.121156,2022-09-13 21:37:49.875399
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,12480478.56,tonnes,annual,2022-08-09 15:09:53.120209,2022-09-13 21:37:50.246607
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,22444.59991,tonnes,annual,2022-08-09 15:09:53.120218,2022-09-13 21:37:50.246607
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,n2o,130.8051501,tonnes,annual,2022-08-09 15:09:53.120233,2022-09-14 02:40:02.657151
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,13188307.57,tonnes,annual,2022-08-09 15:09:53.120243,2022-09-13 21:37:50.246607
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,14367867.86,tonnes,annual,2022-08-09 15:09:53.120253,2022-09-13 21:37:50.246607
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,5350819.859,tonnes,annual,2022-08-09 15:09:53.12133,2022-09-13 21:37:50.246607
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,9817.211346,tonnes,annual,2022-08-09 15:09:53.12134,2022-09-13 21:37:50.246607
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,11808627.98,tonnes,annual,2022-08-09 15:09:53.120395,2022-09-13 21:37:50.891012
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,21236.35958,tonnes,annual,2022-08-09 15:09:53.120404,2022-09-13 21:37:50.891012
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,n2o,123.763632,tonnes,annual,2022-08-09 15:09:53.120415,2022-09-14 02:40:04.117137
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,12478353.06,tonnes,annual,2022-08-09 15:09:53.120424,2022-09-13 21:37:50.891012
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,13594415.12,tonnes,annual,2022-08-09 15:09:53.120439,2022-09-13 21:37:50.891012
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,5419128.198,tonnes,annual,2022-08-09 15:09:53.121508,2022-09-13 21:37:50.891012
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,9942.537449,tonnes,annual,2022-08-09 15:09:53.121518,2022-09-13 21:37:50.891012
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,n2o,54.14723258,tonnes,annual,2022-08-09 15:09:53.121531,2022-09-14 02:40:04.117137
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,5731551.689,tonnes,annual,2022-08-09 15:09:53.121541,2022-09-13 21:37:50.891012
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,6254169.732,tonnes,annual,2022-08-09 15:09:53.12155,2022-09-13 21:37:50.891012
ARE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,10658510.89,tonnes,annual,2022-08-09 15:09:53.120581,2022-09-13 21:37:51.278797
ARE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,19168.01598,tonnes,annual,2022-08-09 15:09:53.12059,2022-09-13 21:37:51.278797
ARE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,n2o,111.7095078,tonnes,annual,2022-08-09 15:09:53.120601,2022-09-14 02:40:04.881093
ARE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,11263007.2,tonnes,annual,2022-08-09 15:09:53.120611,2022-09-13 21:37:51.278797
ARE,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,12270368.9,tonnes,annual,2022-08-09 15:09:53.12062,2022-09-13 21:37:51.278797
ARG,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,4747429.534,tonnes,annual,2022-08-09 15:09:53.121694,2022-09-13 21:37:51.278797
ARG,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,8710.164109,tonnes,annual,2022-08-09 15:09:53.121703,2022-09-13 21:37:51.278797
ARG,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,n2o,47.43570585,tonnes,annual,2022-08-09 15:09:53.121714,2022-09-14 02:40:04.881093
ARG,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,5021128.265,tonnes,annual,2022-08-09 15:09:53.121724,2022-09-13 21:37:51.278797
ARG,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,5478968.021,tonnes,annual,2022-08-09 15:09:53.12174,2022-09-13 21:37:51.278797
ARM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.121905,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.122098,
ARM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.122273,
ARM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.122294,
ARM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.122309,
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.122452,
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.122462,
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.122484,
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.122498,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,,tonnes,annual,2022-08-09 15:09:53.122642,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,,tonnes,annual,2022-08-09 15:09:53.122652,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,,tonnes,annual,2022-08-09 15:09:53.122674,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,,tonnes,annual,2022-08-09 15:09:53.122684,
ARM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.122842,
ARM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.122852,
ARM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.12288,
ARM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.122889,
ASM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.123038,
ASM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.123047,
ASM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.123066,
ASM,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.123075,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.123219,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.123228,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.123247,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.123256,
ASM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.123419,
ASM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.123428,
ASM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.123451,
ASM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.12346,
ASM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.123601,
ASM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.123611,
ASM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.123634,
ASM,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.123645,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.123784,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.123794,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.123813,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.123822,
ASM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.123972,
ASM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.123981,
ASM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.124,
ASM,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.12401,
ATA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.124285,
ATA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.124295,
ATA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.124319,
ATA,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.124329,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.124474,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.124484,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.124502,
ARM,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,n2o,0,tonnes,annual,2022-08-09 15:09:53.122283,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.124512,
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.12466,
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.124669,
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.124688,
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.124697,
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.124836,
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.124846,
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.124866,
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.124876,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.125018,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.125028,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.125046,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.125056,
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.125208,
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.125218,
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.125236,
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,oil-and-gas-refining,co2e_20yr,0,tonnes,annual,2022-08-09 15:09:53.125246,
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2,0,tonnes,annual,2022-08-09 15:09:53.125387,
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,ch4,0,tonnes,annual,2022-08-09 15:09:53.125395,
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,oil-and-gas-refining,co2e_100yr,0,tonnes,annual,2022-08-09 15:09:53.125414,
