iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BHR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BHS,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHS,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BRA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BRB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,3358,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,6770,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,568680,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,29700,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,831600,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,2494800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,550,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CYM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,15400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CYM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,46200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.248878
CYM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ESP,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESP,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
EST,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EST,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FIN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FIN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FRA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FRA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FSM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.847007
GAB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GBR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GBR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GGY,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:59.847007
GHA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GHA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GRC,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GRC,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GRD,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GRD,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GRL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GRL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GTM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GTM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GUF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GUF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:30:00.440111
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:30:00.440111
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,878,tonnes,,2022-09-06 12:39:52.76017,
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,73752,tonnes,,2022-09-06 12:39:52.76017,
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,24584,tonnes,,2022-09-06 12:39:52.76017,
GUY,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GUY,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HKG,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HKG,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HND,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HND,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HRV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HRV,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HTI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HTI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HUN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HUN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ISL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ISL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ITA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ITA,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JAM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
JAM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JOR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
JOR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JPN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
JPN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,,2022-09-06 12:39:52.76017,
