iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
GRD,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GRD,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GTM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GTM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,44.699999999999996,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,3754.7999999999997,tonnes,,2022-09-06 12:39:52.76017,
GUM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1251.6,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HTI,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HTI,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
IRQ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
JOR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,184.262806,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.029623
KAZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KAZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,2767.1856,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.029623
KAZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,232443.5904,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.029623
KAZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,77481.19679999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.029623
KGZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KGZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,49392.1608,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.029623
KGZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,4148941.5072,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.029623
KGZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1382980.5023999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.029623
KIR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KIR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
KNA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
KNA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LBR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LBR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LBY,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LBY,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
LKA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LKA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LKA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,166.423826,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.386065
LKA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,13979.601384,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.386065
LKA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,4659.867128,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.386065
LSO,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LSO,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LSO,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,60.752369,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.386065
LTU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,1182.7846980000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.735813
LTU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.11004900000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.735813
LTU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,758.5462269999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.735813
LTU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,64929.720702,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.735813
LTU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,22451.242038999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:18.735813
LVA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LVA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1.1,tonnes,,2022-09-06 12:39:52.76017,
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,92.4,tonnes,,2022-09-06 12:39:52.76017,
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,30.800000000000004,tonnes,,2022-09-06 12:39:52.76017,
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1.32,tonnes,,2022-09-06 12:39:52.76017,
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,110.88000000000001,tonnes,,2022-09-06 12:39:52.76017,
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,36.96,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MRT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MRT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0.038,tonnes,,2022-09-06 12:39:52.76017,
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,3.1919999999999997,tonnes,,2022-09-06 12:39:52.76017,
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1.064,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MUS,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.052,tonnes,,2022-09-06 12:39:52.76017,
MWI,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MWI,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,3.42,tonnes,,2022-09-06 12:39:52.76017,
MYT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,287.28,tonnes,,2022-09-06 12:39:52.76017,
MYT,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,95.75999999999999,tonnes,,2022-09-06 12:39:52.76017,
NAM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NAM,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,53.473081,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:19.388999
NER,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NER,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,7822.278511,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:19.388999
NGA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,657071.394924,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:19.388999
NGA,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,219023.79830800003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:19.388999
NIC,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,242.478579,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:19.388999
NIC,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,20368.200636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:19.388999
NIC,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,6789.400212,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:19.388999
NIU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,0.022500000000000003,tonnes,,2022-09-06 12:39:52.76017,
NIU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,1.8900000000000001,tonnes,,2022-09-06 12:39:52.76017,
NIU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,0.6300000000000001,tonnes,,2022-09-06 12:39:52.76017,
NPL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NPL,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,5.24,tonnes,,2022-09-06 12:39:52.76017,
NRU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,440.16,tonnes,,2022-09-06 12:39:52.76017,
NRU,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,146.72,tonnes,,2022-09-06 12:39:52.76017,
OMN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,0,tonnes,,2022-09-06 12:39:52.76017,
OMN,2017-01-01 00:00:00,2017-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
