iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.839382,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.839499,
SMR,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.837816,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.837942,
STP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.838071,
STP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.838199,
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.838333,
STP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.838462,
STP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.838588,
STP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.838722,
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.838851,
SAU,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.838986,
SAU,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.839116,
SAU,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.839245,
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.839372,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.839514,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.839519,
SEN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.839628,
SEN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.839643,
SEN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.839648,
SEN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.839757,
SEN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.839774,
SEN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.839779,
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.839891,
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.839907,
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.839912,
SEN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.840024,
SEN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.840042,
SEN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.840047,
SEN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.840157,
SEN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.840172,
SEN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.840177,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.840287,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.840302,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.840307,
SRB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.840415,
SRB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.84043,
SRB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.840434,
SRB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.840545,
SRB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.84056,
SRB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.840565,
SRB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.840678,
SRB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.840693,
SRB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.840698,
SRB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.840806,
SRB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.840821,
SRB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.840826,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.840932,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.840947,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.840951,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.841062,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.841078,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.841083,
SYC,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.841192,
SYC,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.841209,
SYC,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.841215,
SEN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.839638,
SEN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.839769,
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.839902,
SEN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.840035,
SEN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.840167,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.840297,
SRB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.840425,
SRB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.840555,
SRB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.840688,
SRB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.840816,
SRB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.840942,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.841073,
SYC,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.841326,
SYC,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.841342,
SYC,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.841347,
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.841459,
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.841474,
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.841479,
SYC,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.841588,
SYC,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.841603,
SYC,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.841607,
SYC,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.841773,
SYC,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.841796,
SYC,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.841801,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.841973,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.841989,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.841993,
SGP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.842112,
SGP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.842128,
SGP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.842133,
SGP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.842245,
SGP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.842261,
SGP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.842265,
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.842384,
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.8424,
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.842404,
SGP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.842518,
SGP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.842535,
SGP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.84254,
SGP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.842655,
SGP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.84267,
SGP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.842675,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.842786,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.842802,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.842806,
SVK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.842924,
SVK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.84294,
SVK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.842945,
SVK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.843056,
SVK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.843071,
SVK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.843076,
SVK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.843189,
SYC,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.841337,
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.841469,
SYC,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.841598,
SYC,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.841791,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.841984,
SGP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.842123,
SGP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.842256,
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.842395,
SGP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.842528,
SGP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.842665,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.842797,
SVK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.842935,
SVK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.843066,
SVK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.843204,
SVK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.843209,
SVK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.843316,
SVK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.843332,
SVK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.843337,
SVK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.843448,
SVK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.843464,
SVK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.843468,
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.843577,
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.843593,
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.843598,
SVN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.843706,
SVN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.843724,
SVN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.843728,
SVN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.843838,
SVN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.843853,
SVN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.843858,
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.84397,
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.843985,
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.84399,
SVN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.844101,
SVN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.844116,
SVN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.844121,
SVN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.84423,
SVN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.844245,
SVN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.84425,
SVN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.844362,
SVN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.844378,
SVN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.844382,
SLB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.844491,
SLB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.844507,
SLB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.844511,
SLB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.84462,
SLB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.844636,
SLB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.84464,
SLB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.844752,
SLB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.844767,
SLB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.844772,
SLB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.844887,
SLB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.844905,
SVK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.843199,
SVK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.843327,
SVK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.843459,
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.843588,
SVN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.843717,
SVN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.843848,
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.84398,
SVN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.844111,
SVN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.84424,
SVN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.844373,
SLB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.844502,
SLB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,n2o,0,tonnes,annual,2022-08-09 14:24:17.844631,
SLB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.84491,
SLB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.84502,
SLB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.845036,
SLB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.84504,
SLB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.845149,
SLB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.845167,
SLB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.845172,
SOM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.845283,
SOM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.845299,
SOM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.845303,
SOM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.845414,
SOM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.845429,
SOM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.845434,
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.845546,
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.845562,
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.845566,
SOM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.845676,
SOM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.845691,
SOM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.845696,
SOM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.845805,
SOM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.845821,
SOM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.845825,
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.845934,
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.845949,
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.845954,
SSD,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.846064,
SSD,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_100yr,0,tonnes,annual,2022-08-09 14:24:17.846081,
SSD,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,co2e_20yr,0,tonnes,annual,2022-08-09 14:24:17.846086,
SSD,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,co2,0,tonnes,annual,2022-08-09 14:24:17.846195,
