iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
GUY,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.682343,
HKG,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.682437,
HMD,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.682528,
HND,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.682622,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.682721,
HTI,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.682812,
HUN,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.682905,
IDN,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.682997,
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683089,
IND,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.68318,
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683272,
IRL,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683364,
IRN,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683456,
IRQ,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683549,
ISL,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683642,
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683734,
ITA,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683828,
JAM,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.683919,
JEY,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684013,
JOR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684104,
JPN,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684197,
KAZ,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684288,
KEN,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684374,
KGZ,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684463,
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684554,
KIR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684645,
KNA,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684733,
KOR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.684823,
KWT,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.68492,
LAO,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685009,
LBN,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685099,
LBR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685191,
LBY,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685278,
LCA,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685368,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685458,
LKA,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685548,
LSO,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685645,
LTU,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685737,
LUX,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685833,
LVA,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.685919,
MAC,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686007,
MAF,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686098,
MAR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686185,
MCO,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686278,
MDA,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686366,
MDG,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686454,
MDV,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686541,
MEX,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686639,
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686728,
MKD,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686818,
MLI,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.686911,
MLT,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687006,
MMR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687096,
MNE,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687199,
MNG,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687287,
MNP,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687375,
MOZ,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687461,
MRT,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687554,
MSR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687643,
MTQ,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687731,
MUS,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.68782,
MWI,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.68791,
MYS,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.687998,
MYT,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688087,
NAM,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688176,
NCL,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688272,
NER,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688363,
NFK,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688449,
NGA,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688537,
NIC,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688622,
NIU,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688713,
NLD,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688798,
NOR,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688884,
NPL,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.688969,
NRU,2017-01-01 00:00:00,2017-12-31 00:00:00,steel,ch4,0,tonnes,annual,2022-09-01 10:21:52.689066,
