iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
FRA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,7237948.942575,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
FRO,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,52.461096,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
FRO,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,4406.732064,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
FRO,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1468.910688,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
FSM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
FSM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
FSM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GAB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,111.199082,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GAB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,12089.19297,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GAB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1044848.7671279999,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GAB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,367965.15989,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GBR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,4466.130744,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GBR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,133387.4789,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GBR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,12383606.744016,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GBR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,4918374.05636,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GEO,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,184.12775000000002,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GEO,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,9423.001726,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GEO,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,840141.870984,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GEO,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,312637.902078,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.182452
GHA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1200.6324319999999,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GHA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,158595.7407,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GHA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,13639009.180847999,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GHA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,4758848.3340799995,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GIB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,38.198189,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GIB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,3208.647876,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GIB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1069.549292,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GIN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,556.8499220000001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GIN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,69530.02659000001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GIN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,5987530.612968001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GIN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,2094405.9738500002,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GLP,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,2410.767387,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GLP,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,202504.460508,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GLP,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,67501.486836,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GMB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,92.204593,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GMB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,11521.11506,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GMB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,992115.677592,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GMB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,347025.438825,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GNB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,54.173747,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GNB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,10022.69663,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GNB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,856208.3861280001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GNB,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,294991.548595,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GNQ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,22.275908,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GNQ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,14059.14884,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GNQ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1186849.342272,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GNQ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,399559.28314,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRC,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,721.5479700000001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRC,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,15719.888449999999,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRC,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1510959.2938799998,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRC,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,631367.08865,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRD,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,4.745305,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRD,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,513.939684,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRD,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,44423.69397600001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRD,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,15647.816977000002,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,3.2059800000000003,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,353.46648600000003,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,30537.563544000004,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GRL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,10746.646308,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GTM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,811.065355,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GTM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,89828.4494,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GTM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,7759711.00332,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GTM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,2730128.902275,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.519652
GUF,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,13.109207,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
GUF,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,1901.270422,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
GUF,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,163167.546096,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
GUF,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,56709.511671,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
GUY,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,42.071809,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
GUY,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,4344.629701,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
GUY,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,376055.85246,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
GUY,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,132798.661013,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HKG,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,516.604421,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HKG,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,41850.76811,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HKG,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,3651848.0883839997,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HKG,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1308721.6786449999,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HND,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,406.701435,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HND,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,46658.91631,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HND,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,4026718.14888,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HND,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1414225.536955,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HRV,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,237.176086,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HRV,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,15046.980590000001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HRV,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1326560.856264,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HRV,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,484167.11931,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,359.588798,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,62117.9189,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,5312836.630272,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1834592.76067,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HUN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,539.624916,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HUN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,47231.62791,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HUN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,4109917.722264,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HUN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1465486.1842200002,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,11979.57561,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,2256489.337,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,192707712.26904,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,66356288.97265,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
IRL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,341.936211,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,9072.006615,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,852319.7153640001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,344629.281135,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,4719.310781,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,645804.515,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,55493477.306184,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,19333143.776965003,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRQ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1252.530823,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRQ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,174899.8838,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRQ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,15022258.376472002,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
IRQ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,5229117.414495001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ISL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,31.322574999999997,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ISL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,603.659541,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ISL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,58976.561244000004,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ISL,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,25202.949523,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ISR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1093.405075,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ISR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,69953.94107,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ISR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,6164789.98968,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ISR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,2248462.6948349997,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ITA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,3933.386543,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ITA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,84897.01943,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ITA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,8169763.679472,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
ITA,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,3419463.9779350003,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JAM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,130.869699,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JAM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,15134.67963,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JAM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,1305862.689456,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JAM,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,458451.49987500004,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JOR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,449.64846200000005,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JOR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,53551.36795,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JOR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,4617022.101768,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JOR,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1618595.14503,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JPN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,6777.750919,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JPN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,191011.96709999998,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JPN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,17834331.479016,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
JPN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,7144439.072334999,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.188561
KAZ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,1117.736593,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.521271
KAZ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,41008.25593,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.521271
KAZ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,3739775.958672,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.521271
KAZ,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,1444431.3631850001,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.521271
KEN,2021-01-01 00:00:00,2021-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,2099.353621,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:49.521271
