iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
TJK,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TJK,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,168886.59999999998,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.319168
TJK,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,14186474.399999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.319168
TKL,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TKL,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TKL,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,1,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.319168
TKL,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,84,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.319168
TKL,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,28,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.319168
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,216410.59999999998,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.319168
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,18178490.4,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.319168
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,6059496.799999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.319168
DOM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
DOM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,194221,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
TLS,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TLS,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TLS,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,19128.399999999998,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TLS,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,1606785.5999999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TLS,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,535595.2,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
DOM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,16314564,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
DOM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,5438188,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
DZA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,1087.9,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,91383.6,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,30461.200000000004,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
DZA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,2716,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,228144,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,76048,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
DZA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,262254.39999999997,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
DZA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,22029369.599999998,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
DZA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,7343123.199999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ECU,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TUN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TUN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TUN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,79652.1,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TUN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,6690776.4,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TUN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,2230258.8000000003,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,871101.3,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,73172509.2,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,24390836.400000002,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
ECU,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ECU,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,265707.2,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ECU,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,22319404.8,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ECU,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,7439801.600000001,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
EGY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TUV,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TUV,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TWN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TWN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
EGY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
TZA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
TZA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
UGA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
UGA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
UGA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,666915.8999999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
UGA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,56020935.599999994,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
UGA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,18673645.199999996,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
UKR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
UKR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
UKR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,293164.30000000005,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
UKR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,24625801.200000003,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
UKR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,8208600.400000001,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
UMI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
UMI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
UMI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
UMI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
UMI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
URY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
URY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
URY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,691026.2000000001,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
URY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,58046200.800000004,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
URY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,19348733.6,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:57.717556
USA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
USA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
USA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,6092260.6,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
USA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,511749890.4,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
USA,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,170583296.79999998,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
UZB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
UZB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
UZB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,833341,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
UZB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,70000644,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
UZB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,23333548,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VAT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
VAT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
VAT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
VAT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
VAT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
VCT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
VCT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
VEN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
VEN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
VEN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,953327.3,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VEN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,80079493.2,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VEN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,26693164.400000002,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VGB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
VGB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
VGB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
VGB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
VGB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
VIR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
VIR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
VIR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
VIR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
VIR,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
VNM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
VNM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
VNM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,456401.2,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VNM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,38337700.800000004,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VNM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,12779233.6,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VUT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
VUT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
VUT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,11558.199999999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VUT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,970888.7999999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
VUT,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,323629.6,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.045033
WLF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
WLF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
WLF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
WLF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
WLF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
WSM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
WSM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
YEM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
YEM,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ZAF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
ZAF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ZAF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,548314.9,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
ZAF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,46058451.6,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
ZAF,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,15352817.200000001,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
ZMB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
ZMB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ZMB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,136071.69999999998,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
ZMB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,11430022.799999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
ZMB,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,3810007.5999999996,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
ZWE,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
ZWE,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ZWE,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,218366.3,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
ZWE,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,18342769.2,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
ZWE,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,6114256.399999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:58.38571
EGY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,428014.2,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
EGY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,35953192.800000004,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
EGY,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,11984397.6,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ERI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
ERI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ERI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,115825.3,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ERI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,9729325.200000001,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ERI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,3243108.4,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ESH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
ESH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ESH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-07 09:56:37.90632,
ESH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-07 09:56:37.90632,
ESH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-07 09:56:37.90632,
ESP,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
ESP,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ESP,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,613177.9,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ESP,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,51506943.6,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
ESP,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,17168981.2,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:49.706716
EST,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
EST,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
EST,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,20722.899999999998,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:50.535426
ETH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
ETH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
ETH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,2611994.7,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:50.535426
ETH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,219407554.8,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:50.535426
ETH,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,73135851.60000001,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:50.535426
FIN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
FIN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-07 09:56:37.90632,
FIN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,ch4,67579.7,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:50.535426
FIN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_20yr,5676694.8,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:50.535426
FIN,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2e_100yr,1892231.5999999999,tonnes,,2022-09-07 09:56:37.90632,2022-09-14 20:49:50.535426
FJI,2021-01-01 00:00:00,2021-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-07 09:56:37.90632,
