iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CIV,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CIV,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-06 12:39:52.76017,
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,,tonnes,,2022-09-06 12:39:52.76017,
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,,tonnes,,2022-09-06 12:39:52.76017,
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
CUW,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ESP,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
FIN,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FRO,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-06 12:39:52.76017,
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,,tonnes,,2022-09-06 12:39:52.76017,
GGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,,tonnes,,2022-09-06 12:39:52.76017,
GGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,,tonnes,,2022-09-06 12:39:52.76017,
GGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
GGY,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
GHA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GHA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GHA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GHA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GHA,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,biological-treatment-of-solid-waste-&-biogenic,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
