iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
WSM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-fossil-fuel-operations,ch4,0.137162,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:14.651123
WSM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,11.530748,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:14.651123
WSM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,3.849676,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:14.651123
YEM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-fossil-fuel-operations,n2o,10.370114247,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:14.651123
YEM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,2737.710161208,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:14.651123
YEM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2748.080275455,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:14.651123
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,10.400829,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,873.669636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,291.223212,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,10.400829,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,873.669636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,291.223212,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.0001287,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWZ,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,11.580829,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWZ,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,113541.861636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWZ,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,112895.108212,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,10.400829,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,873.669636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,291.223212,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2,2014356.3939999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,35.69024600000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,79665.65991999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,4254452.78695,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,6.697219,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,1768.0658159999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,1774.763035,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
HKG,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.137968,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HKG,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,ch4,2540.7975,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HKG,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,322972.20896200003,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HKG,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,180687.68693,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
THA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,11394273.57432,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
THA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,3798091.1914399997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
HND,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,ch4,19.246593999999998,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2,59.087786,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.00184,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,3958.558427,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,332578.481414,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,110899.211342,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,42.97895047,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,11346.44292408,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,11389.42187455,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TLS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,2.897573,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TLS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,764.9592719999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TLS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,767.856845,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TON,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2,0.00486,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TON,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,0.07289999999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TON,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,6.12846,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TON,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2.0460599999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
PLW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.0242,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PLW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,900.008582,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PLW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,76383.10925000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PLW,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,25982.652858,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,n2o,1.106496707,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,292.115130648,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,293.221627355,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,838463.7697849999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
TTO,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,3.8109061800000017,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TTO,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,131605.12391999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TTO,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,11055836.488511518,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TTO,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,3685953.3598976997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TUN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,4817292.232207368,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TUN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,1607367.1155834552,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TUR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,142487.923288,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,660.6706170000034,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,218.00251999999819,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,18312.211679999848,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,6104.070559999949,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,10.400829,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,873.669636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,291.223212,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
HND,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,1616.7138959999997,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HND,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,538.904632,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2,1699.506336,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,18714463.866839997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.014,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,ch4,12.679997,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,2768.322084,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
HTI,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2058.256252,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
IDN,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,15659239.623867502,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
UZB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,24.907990183,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UZB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,667512.3707944001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UZB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,56077614.856137924,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UZB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,18696946.999641698,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
VEN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,262.83167303,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VEN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,69387.56167991999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VEN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,69650.39335294999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
IND,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,ch4,189939.87753299993,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
VNM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,7256250.38061672,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VNM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2420934.9948234498,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
IND,2021-01-01 00:00:00,2021-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,15954949.712771995,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:43:48.852431
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2,0.00521,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,0.0781,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,6.56561,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2.19201,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2,2196.70881,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.00392,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,0.117471,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,2207.6112540000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,2201.036798,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.397974
PRK,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.337679,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRK,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,89.147256,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PRK,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,89.48493500000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2,0.00993,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,0.148927,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,12.519798000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,4.179886,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,4327039.693222272,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,1869365.5356676201,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2,54323051.26355,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,860.30996625,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,28806.203310999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,56969894.172764,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,55357607.097314246,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2,0.011899999999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,0.178602,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,15.014468,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,5.012756,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,95380376.95739928,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,31800948.154712047,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,163361.46682200002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
RWA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,3.341356,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
RWA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,280.673904,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
RWA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,93.557968,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,117131.58639300047,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,9839053.25701204,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,3279684.4190040133,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SCG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2,1401336.87056,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SCG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,n2o,2.909108,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SCG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,12423.256213,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SCG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,2445658.3969639996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SCG,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,1749958.958144,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:34.752951
SDN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,n2o,8.957062194999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:35.103717
SDN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,ch4,54625.091427,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:35.103717
SEN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,n2o,0.06734,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:35.103717
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2,168768.362,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,n2o,1.3286850000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,ch4,53.13779,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,170608.321645,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,co2,383991.47774999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,n2o,1.156692653,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,ch4,4351.69195676,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,749838.968978232,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,506145.37609232496,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,n2o,124.76277998799999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,ch4,314674.02585910005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,co2e_20yr,26465555.546081234,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-fossil-fuel-operations,co2e_100yr,8843934.860751621,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
SHN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-fossil-fuel-operations,co2,11.278234999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:35.103717
